"site","year","month","day","tmax","tmin","prec"
"VI001",2021,6,1,24.77,10.48,0
"VI001",2021,6,2,25.98,11.88,0
"VI001",2021,6,3,27.85,12.58,0
"VI001",2021,6,4,28.21,14.55,0
"VI001",2021,6,5,28,15.76,0
"VI001",2021,6,6,25.63,14.88,9.7
"VI001",2021,6,7,25.77,14.99,5
"VI001",2021,6,8,27.97,14.87,3.9
"VI001",2021,6,9,27.98,14.9,0
"VI001",2021,6,10,27.39,15.95,0
"VI001",2021,6,11,28.68,15.22,0
"VI001",2021,6,12,31.32,14.98,0
"VI001",2021,6,13,32.83,18.44,0
"VI001",2021,6,14,28.28,16.97,0
"VI001",2021,6,15,28.67,16.59,0
"VI001",2021,6,16,29.71,16.26,0
"VI001",2021,6,17,30.16,17.12,0
"VI001",2021,6,18,31.29,18.55,0
"VI001",2021,6,19,31.07,18.5,0
"VI001",2021,6,20,32.1,19.38,0
"VI001",2021,6,21,33.33,19.95,0
"VI001",2021,6,22,32.16,18.48,0
"VI001",2021,6,23,32.1,17.93,0
"VI001",2021,6,24,32.37,16.7,4.1
"VI001",2021,6,25,30.43,15.52,0
"VI001",2021,6,26,31.02,14.99,0
"VI001",2021,6,27,32.6,17.36,0
"VI001",2021,6,28,32.61,17.9,0
"VI001",2021,6,29,33.97,17.92,0
"VI001",2021,6,30,30.67,15.34,0
"VI001",2021,7,1,29.79,13.94,0
"VI001",2021,7,2,29.26,16.64,0
"VI001",2021,7,3,30,16.82,4
"VI001",2021,7,4,26.76,16.14,13.1
"VI001",2021,7,5,29.13,15.01,13.3
"VI001",2021,7,6,31.03,15.99,0
"VI001",2021,7,7,32.85,18.27,0
"VI001",2021,7,8,30.68,16.26,23.6
"VI001",2021,7,9,29.85,15.38,22.1
"VI001",2021,7,10,29.22,16.01,0
"VI001",2021,7,11,29.72,17.75,0
"VI001",2021,7,12,29.8,17.22,0
"VI001",2021,7,13,28.82,15.53,0
"VI001",2021,7,14,23.74,13.34,19.3
"VI001",2021,7,15,25.75,13.41,2
"VI001",2021,7,16,23.95,15.53,6.4
"VI001",2021,7,17,27.72,16.85,0
"VI001",2021,7,18,32.45,19.03,0
"VI001",2021,7,19,32.2,18.65,0
"VI001",2021,7,20,31.25,18.82,0
"VI001",2021,7,21,30.9,18.97,0
"VI001",2021,7,22,28.92,17.86,11.1
"VI001",2021,7,23,29.42,15.7,11
"VI001",2021,7,24,30.5,19.12,0
"VI001",2021,7,25,30.16,19.5,0
"VI001",2021,7,26,27.44,18.15,9.8
"VI001",2021,7,27,28.32,17.24,9.6
"VI001",2021,7,28,29.62,16.71,4.5
"VI001",2021,7,29,30.14,16.92,4.5
"VI001",2021,7,30,30.41,18.27,0
"VI001",2021,7,31,30.63,17.59,0
"VI001",2021,8,1,26.62,14.79,22.2
"VI001",2021,8,2,25.67,13.92,12.8
"VI001",2021,8,3,26.42,14.53,4
"VI001",2021,8,4,26.42,16.91,11.3
"VI001",2021,8,5,28.48,14.48,19.9
"VI001",2021,8,6,28.63,14.9,0
"VI001",2021,8,7,29.54,17.35,0
"VI001",2021,8,8,31.17,16.81,0
"VI001",2021,8,9,30.87,15.13,0
"VI001",2021,8,10,30.85,15.91,0
"VI001",2021,8,11,31.8,17.72,0
"VI001",2021,8,12,32.24,18.75,0
"VI001",2021,8,13,33.07,19.3,0
"VI001",2021,8,14,34.22,19.88,0
"VI001",2021,8,15,34.4,19.6,0
"VI001",2021,8,16,33.15,16.01,0
"VI001",2021,8,17,28.21,14.54,9.6
"VI001",2021,8,18,28.03,15.61,0
"VI001",2021,8,19,28.49,14.73,0
"VI001",2021,8,20,28.96,16.12,0
"VI001",2021,8,21,29.38,16.17,0
"VI001",2021,8,22,31.31,17.06,0
"VI001",2021,8,23,26.46,15.25,0
"VI001",2021,8,24,26.75,13.39,0
"VI001",2021,8,25,26.32,13.54,4.4
"VI001",2021,8,26,27.47,13.43,0
"VI001",2021,8,27,22.39,13.61,4.3
"VI001",2021,8,28,23.32,11.56,2.8
"VI001",2021,8,29,24.42,11.29,1.4
"VI001",2021,8,30,26.11,10.82,4.5
"VI001",2021,8,31,26.2,11.58,6.3
"VI001",2021,9,1,26.88,12.58,0
"VI001",2021,9,2,25.72,13.46,0
"VI001",2021,9,3,26.09,12.46,0
"VI001",2021,9,4,26.4,12.87,0
"VI001",2021,9,5,27.12,13.17,0
"VI001",2021,9,6,26.93,12.9,0
"VI001",2021,9,7,27,13.04,0
"VI001",2021,9,8,27.26,13.08,0
"VI001",2021,9,9,27.57,11.94,0
"VI001",2021,9,10,28.41,12.69,0
"VI001",2021,9,11,28.6,13.27,0
"VI001",2021,9,12,29.04,14.57,0
"VI001",2021,9,13,29.77,14.92,0
"VI001",2021,9,14,29.66,15.01,0
"VI001",2021,9,15,28.29,15.72,0
"VI001",2021,9,16,24.88,16.98,5.6
"VI001",2021,9,17,26.87,15.94,8.5
"VI001",2021,9,18,25.89,15.39,0
"VI001",2021,9,19,23.43,11.72,3.7
"VI001",2021,9,20,23.96,11.22,14.1
"VI001",2021,9,21,22.65,11.88,4.7
"VI001",2021,9,22,22.07,11.42,0
"VI001",2021,9,23,22.11,10.43,0
"VI001",2021,9,24,24.48,10.34,0
"VI001",2021,9,25,23.63,12.5,0
"VI001",2021,9,26,22.75,13.68,4.3
"VI001",2021,9,27,23.65,13.73,3
"VI001",2021,9,28,25.3,13.39,0
"VI001",2021,9,29,25.86,13.64,0
"VI001",2021,9,30,22.85,12.33,0
"VI001",2021,10,1,21.89,10.32,0
"VI001",2021,10,2,21.79,9.7,0
"VI001",2021,10,3,22.93,12.95,0
"VI001",2021,10,4,24.08,14.94,18.2
"VI001",2021,10,5,20.94,12.23,29.7
"VI001",2021,10,6,17.81,9.41,11.2
"VI001",2021,10,7,17.38,9.54,2.9
"VI001",2021,10,8,19.26,9.52,0
"VI001",2021,10,9,18.07,7.26,0
"VI001",2021,10,10,18.01,5.85,0
"VI001",2021,10,11,19.59,7.03,0
"VI001",2021,10,12,17.96,5.48,0
"VI001",2021,10,13,18.95,2.77,0
"VI001",2021,10,14,16.23,2.65,0
"VI001",2021,10,15,17.25,2.71,0
"VI001",2021,10,16,18.6,4.93,0
"VI001",2021,10,17,18.6,4.13,0
"VI001",2021,10,18,18.89,4.87,0
"VI001",2021,10,19,17.82,5.51,0
"VI001",2021,10,20,17.7,6.47,0
"VI001",2021,10,21,18.35,10.08,0.5
"VI001",2021,10,22,18.51,8.32,0
"VI001",2021,10,23,18.48,7.67,0
"VI001",2021,10,24,16.73,4.97,0
"VI001",2021,10,25,14.65,3.25,0
"VI001",2021,10,26,16.62,4.12,0
"VI001",2021,10,27,18.23,4.37,0
"VI001",2021,10,28,18.1,3.86,0
"VI001",2021,10,29,17.76,2.84,0
"VI001",2021,10,30,15.27,2.41,0
"VI001",2021,10,31,14.34,5.96,0
"VI001",2021,11,1,11.53,5.59,24
"VI001",2021,11,2,15.11,4.2,29.5
"VI001",2021,11,3,12.87,5.54,14
"VI001",2021,11,4,13.71,3.48,25.1
"VI001",2021,11,5,12.12,1,0
"VI001",2021,11,6,12.46,1.38,0
"VI001",2021,11,7,13.14,2.12,0
"VI001",2021,11,8,11,4.79,6.4
"VI001",2021,11,9,13.13,3.77,0
"VI001",2021,11,10,15.51,5.99,0
"VI001",2021,11,11,16.11,6.39,0
"VI001",2021,11,12,15.99,6.17,0
"VI001",2021,11,13,11.16,6.15,6.1
"VI001",2021,11,14,11.62,7.66,16.4
"VI001",2021,11,15,12.66,7.17,8
"VI001",2021,11,16,11.35,6.17,2.2
"VI001",2021,11,17,12.84,7.61,2.4
"VI001",2021,11,18,13.8,5.17,0
"VI001",2021,11,19,14.08,4.12,0
"VI001",2021,11,20,13.51,5.27,0
"VI001",2021,11,21,9.95,2.92,0
"VI001",2021,11,22,10.59,3.77,0
"VI001",2021,11,23,12.14,1.92,0
"VI001",2021,11,24,9.5,-0.08,0
"VI001",2021,11,25,5.77,-0.05,4.8
"VI001",2021,11,26,9.46,3.01,3.8
"VI001",2021,11,27,10.79,1.85,6.4
"VI001",2021,11,28,7.54,-1.26,6.9
"VI001",2021,11,29,6.93,-2.57,3.2
"VI001",2021,11,30,7.89,-2.88,0
"VI001",2021,12,1,6.73,-1.65,0
"VI001",2021,12,2,6.71,-0.49,2.3
"VI001",2021,12,3,7.15,-1.64,0
"VI001",2021,12,4,3.28,-2.51,0
"VI001",2021,12,5,6.07,-1.45,0
"VI001",2021,12,6,7.49,-2.93,0
"VI001",2021,12,7,5.96,-4.92,0
"VI001",2021,12,8,1.8,-4.09,14.5
"VI001",2021,12,9,3.39,-2.55,14.2
"VI001",2021,12,10,3.72,-4.06,0
"VI001",2021,12,11,7.69,-3.75,0
"VI001",2021,12,12,7.86,-2.64,0
"VI001",2021,12,13,9.49,-0.66,0
"VI001",2021,12,14,8.57,-1.95,0
"VI001",2021,12,15,7.55,-1.89,0
"VI001",2021,12,16,7.72,-2.35,0
"VI001",2021,12,17,8.73,-1.03,0
"VI001",2021,12,18,6.47,-1.41,0
"VI001",2021,12,19,8.35,-2.55,0
"VI001",2021,12,20,8.61,-2.63,0
"VI001",2021,12,21,3.85,-2.68,0
"VI001",2021,12,22,4.23,-3.8,0
"VI001",2021,12,23,2.2,-4.5,0
"VI001",2021,12,24,4.64,-3.46,0
"VI001",2021,12,25,5.39,-0.15,0
"VI001",2021,12,26,6.58,0.24,0
"VI001",2021,12,27,6.28,0.59,0
"VI001",2021,12,28,6.71,0,0
"VI001",2021,12,29,9.24,-0.13,0
"VI001",2021,12,30,9.51,1.1,0
"VI001",2021,12,31,11.15,1.99,0
"VI001",2022,1,1,11.2,0.65,0
"VI001",2022,1,2,9.73,-1.17,0
"VI001",2022,1,3,5.37,-1.04,0
"VI001",2022,1,4,6.12,-0.28,0
"VI001",2022,1,5,9.85,-0.53,12.8
"VI001",2022,1,6,8.28,-2.31,8.1
"VI001",2022,1,7,3.42,-4.87,0
"VI001",2022,1,8,3.97,-4.75,0
"VI001",2022,1,9,4.55,-3.67,0
"VI001",2022,1,10,7.42,-3,0
"VI001",2022,1,11,9.41,-3.38,0
"VI001",2022,1,12,7.12,-3.32,0
"VI001",2022,1,13,8.86,-4.41,0
"VI001",2022,1,14,11.52,-2.52,0
"VI001",2022,1,15,10.85,-1.54,0
"VI001",2022,1,16,11.01,-1.45,0
"VI001",2022,1,17,11.44,-2.1,0
"VI001",2022,1,18,10.39,-2.09,0
"VI001",2022,1,19,7.21,-2.61,0
"VI001",2022,1,20,6.88,-2.57,0
"VI001",2022,1,21,10.77,-3.46,0
"VI001",2022,1,22,11.74,-3.49,0
"VI001",2022,1,23,8.42,-3.48,0
"VI001",2022,1,24,7.5,-2.79,0
"VI001",2022,1,25,7.54,-2.72,0
"VI001",2022,1,26,8.27,-1.89,0
"VI001",2022,1,27,8.39,-1.11,0
"VI001",2022,1,28,10.25,-2.86,0
"VI001",2022,1,29,12.71,-3.59,0
"VI001",2022,1,30,15.95,-1.54,0
"VI001",2022,1,31,9.49,-2.18,0
"VI001",2022,2,1,14.65,0.17,0
"VI001",2022,2,2,14.23,-0.06,0
"VI001",2022,2,3,11.73,-0.9,0
"VI001",2022,2,4,10.35,0.26,0
"VI001",2022,2,5,11.4,-0.48,0
"VI001",2022,2,6,9.09,-0.55,0
"VI001",2022,2,7,12,-0.22,0
"VI001",2022,2,8,13.65,-1.37,0
"VI001",2022,2,9,13.24,-0.78,0
"VI001",2022,2,10,11.35,-1.33,0
"VI001",2022,2,11,11.12,-1.76,0
"VI001",2022,2,12,9.71,-3.87,0
"VI001",2022,2,13,8.79,-4.82,0
"VI001",2022,2,14,3.61,-2.58,0
"VI001",2022,2,15,7.64,0,18.4
"VI001",2022,2,16,9.75,-0.8,9.1
"VI001",2022,2,17,12,-1.52,0
"VI001",2022,2,18,11.58,-1.24,0
"VI001",2022,2,19,12.41,2.71,0
"VI001",2022,2,20,14.4,2.53,0
"VI001",2022,2,21,15.4,1.35,0
"VI001",2022,2,22,15.95,0.41,0
"VI001",2022,2,23,16.19,-0.44,0
"VI001",2022,2,24,13.24,-0.2,0
"VI001",2022,2,25,13.32,0.54,0
"VI001",2022,2,26,11.8,-1.34,0
"VI001",2022,2,27,10.28,-1.45,0
"VI001",2022,2,28,10.84,-2.38,0
"VI001",2022,3,1,10.19,-3.36,0
"VI001",2022,3,2,12.46,-2.62,0
"VI001",2022,3,3,13.6,-0.06,0
"VI001",2022,3,4,12.05,-0.93,0
"VI001",2022,3,5,9.69,-0.93,0
"VI001",2022,3,6,10.33,-1.77,0
"VI001",2022,3,7,10.34,-2.82,0
"VI001",2022,3,8,11.31,-2.8,0
"VI001",2022,3,9,14.97,-3.24,0
"VI001",2022,3,10,16.87,-0.91,0
"VI001",2022,3,11,10.21,0.62,0
"VI001",2022,3,12,10.84,-2.24,0
"VI001",2022,3,13,12.39,-3,0
"VI001",2022,3,14,14.66,-0.04,0
"VI001",2022,3,15,12.48,0.94,0
"VI001",2022,3,16,13.89,2.28,0
"VI001",2022,3,17,14.77,4.62,0
"VI001",2022,3,18,16,2.32,0
"VI001",2022,3,19,14.1,1.21,0
"VI001",2022,3,20,14.35,0.53,0
"VI001",2022,3,21,15.26,-0.2,0
"VI001",2022,3,22,18.34,-0.59,0
"VI001",2022,3,23,21.08,0.46,0
"VI001",2022,3,24,22.21,2.4,0
"VI001",2022,3,25,21.1,4.08,0
"VI001",2022,3,26,22.18,3.6,0
"VI001",2022,3,27,21.93,4.12,0
"VI001",2022,3,28,21.54,3.5,0
"VI001",2022,3,29,17.75,4.6,0
"VI001",2022,3,30,12.26,6.55,0
"VI001",2022,3,31,11.76,6.2,7.4
"VI001",2022,4,1,11.64,4.26,14
"VI001",2022,4,2,10.94,1.8,11.3
"VI001",2022,4,3,11.93,1.93,0
"VI001",2022,4,4,14.24,1.91,0
"VI001",2022,4,5,16.96,1.16,0
"VI001",2022,4,6,17.11,3.86,0
"VI001",2022,4,7,19.64,6.51,0
"VI001",2022,4,8,20.77,6.41,0
"VI001",2022,4,9,18.68,2.28,0
"VI001",2022,4,10,16.21,1.31,0
"VI001",2022,4,11,18.61,2.52,0
"VI001",2022,4,12,19.19,3.95,0
"VI001",2022,4,13,21.61,5.66,0
"VI001",2022,4,14,24.44,6.65,0
"VI001",2022,4,15,24.43,8.26,0
"VI001",2022,4,16,22.73,5.99,0
"VI001",2022,4,17,17.44,3.33,0
"VI001",2022,4,18,18.15,2.15,0
"VI001",2022,4,19,18.07,3.3,0
"VI001",2022,4,20,14.23,6.85,0
"VI001",2022,4,21,13.12,7.23,0
"VI001",2022,4,22,13.66,7.89,4.2
"VI001",2022,4,23,15.92,7.22,10.7
"VI001",2022,4,24,16.99,6.76,8
"VI001",2022,4,25,17.05,5.95,2.5
"VI001",2022,4,26,19.68,6.01,3.8
"VI001",2022,4,27,20.71,5.1,2.9
"VI001",2022,4,28,21.81,8.34,0
"VI001",2022,4,29,21.76,8.95,0
"VI001",2022,4,30,20.39,8.29,0
"VI001",2022,5,1,19.81,8.62,2.1
"VI001",2022,5,2,21.29,8.17,0
"VI001",2022,5,3,21.69,8.61,0
"VI001",2022,5,4,21.53,8.78,0
"VI001",2022,5,5,18.06,8.55,5.2
"VI001",2022,5,6,16.34,11.02,6.1
"VI001",2022,5,7,19.52,11.11,2.3
"VI001",2022,5,8,22.18,11.62,0
"VI001",2022,5,9,24.96,10.56,0
"VI001",2022,5,10,27.05,10.48,0
"VI001",2022,5,11,28.6,12.02,0
"VI001",2022,5,12,28.5,12.7,0
"VI001",2022,5,13,28.77,13.15,0
"VI001",2022,5,14,27.32,13.29,8.8
"VI001",2022,5,15,28.46,13.6,2.6
"VI001",2022,5,16,29.7,13.93,0
"VI001",2022,5,17,29.71,13.85,4.2
"VI001",2022,5,18,26.23,15.32,0
"VI001",2022,5,19,27.67,13.43,0
"VI001",2022,5,20,29.42,13.4,0
"VI001",2022,5,21,30.61,15.38,0
"VI001",2022,5,22,29.59,16.05,0
"VI001",2022,5,23,28.8,16.23,2.4
"VI001",2022,5,24,28.2,14.25,8.1
"VI001",2022,5,25,27.45,13.91,13.5
"VI001",2022,5,26,29.04,15.18,0
"VI001",2022,5,27,29.89,15.8,0
"VI001",2022,5,28,26.21,11.63,0
"VI001",2022,5,29,18.88,10.37,17.9
"VI001",2022,5,30,22.26,10.17,1.3
"VI001",2022,5,31,25.02,12.75,0
"VI001",2022,6,1,27.48,13.38,0
"VI001",2022,6,2,28.05,14.52,0
"VI001",2022,6,3,27.42,16.85,0
"VI001",2022,6,4,30.01,15.52,0
"VI001",2022,6,5,30.86,14.94,0
"VI001",2022,6,6,29.02,14.22,7.8
"VI001",2022,6,7,25.87,13.12,8.9
"VI001",2022,6,8,26.9,12.15,10.2
"VI001",2022,6,9,26.5,13.23,5.7
"VI001",2022,6,10,29.77,14.29,0
"VI001",2022,6,11,30.17,14.61,0
"VI001",2022,6,12,30.36,15.1,0
"VI001",2022,6,13,30.33,16.05,0
"VI001",2022,6,14,28.38,16.69,0
"VI001",2022,6,15,30.12,16.79,0
"VI001",2022,6,16,32.05,16.51,0
"VI001",2022,6,17,32.77,17.47,0
"VI001",2022,6,18,31.07,17.98,0
"VI001",2022,6,19,31.14,16.5,0
"VI001",2022,6,20,32.77,16.97,0
"VI001",2022,6,21,32.03,18.73,0
"VI001",2022,6,22,29.85,18.05,5.3
"VI001",2022,6,23,31.31,16.93,0
"VI001",2022,6,24,31.17,16.27,0
"VI001",2022,6,25,30.86,15.99,2.4
"VI001",2022,6,26,32.72,16.54,0
"VI001",2022,6,27,33.25,19.55,0
"VI001",2022,6,28,29.78,18.51,0
"VI001",2022,6,29,31.03,17.44,6
"VI001",2022,6,30,31.35,17.65,0
"VI001",2022,7,1,32.3,16.42,0
"VI001",2022,7,2,33.62,16.84,0
"VI001",2022,7,3,35.43,18.85,0
"VI001",2022,7,4,32.58,16.43,3.9
"VI001",2022,7,5,33.14,16.03,9.2
"VI001",2022,7,6,31.44,17.17,0
"VI001",2022,7,7,30.65,15.42,0
"VI001",2022,7,8,30.83,14.63,4.6
"VI001",2022,7,9,29.35,14.59,0
"VI001",2022,7,10,31.33,15.5,0
"VI001",2022,7,11,28.78,17,0
"VI001",2022,7,12,30.31,16.9,0
"VI001",2022,7,13,31.75,16.66,0
"VI001",2022,7,14,33.43,18.19,0
"VI001",2022,7,15,35.37,18.56,0
"VI001",2022,7,16,33.85,19.24,0
"VI001",2022,7,17,32.66,20.96,0
"VI001",2022,7,18,33.42,19.55,0
"VI001",2022,7,19,34.56,18.67,0
"VI001",2022,7,20,35.85,19.02,0
"VI001",2022,7,21,36.39,19.97,0
"VI001",2022,7,22,36.84,20.66,0
"VI001",2022,7,23,36.63,20.93,0
"VI001",2022,7,24,36.04,20.22,0
"VI001",2022,7,25,36.82,18.79,0
"VI001",2022,7,26,33.62,18.66,5.8
"VI001",2022,7,27,31.87,17.87,10.2
"VI001",2022,7,28,30.53,17.8,11.3
"VI001",2022,7,29,31.18,16.89,13.8
"VI001",2022,7,30,32.38,16.54,14.9
"VI001",2022,7,31,33.74,16.47,0
"VI001",2022,8,1,33.69,17.11,0
"VI001",2022,8,2,31.6,17.03,7.8
"VI001",2022,8,3,32.93,17.07,0
"VI001",2022,8,4,34.38,18.51,0
"VI001",2022,8,5,34.8,19.37,0
"VI001",2022,8,6,32.89,17.74,0
"VI001",2022,8,7,29.44,17.2,6.6
"VI001",2022,8,8,30.43,16.59,2.4
"VI001",2022,8,9,30.45,17.57,0
"VI001",2022,8,10,30.18,17.83,0
"VI001",2022,8,11,30,15.67,0
"VI001",2022,8,12,26.96,13.77,2.8
"VI001",2022,8,13,28.9,11.77,2.7
"VI001",2022,8,14,30.57,14.31,0
"VI001",2022,8,15,30.62,17.11,0
"VI001",2022,8,16,29.64,16.24,0
"VI001",2022,8,17,29.61,17.1,4.9
"VI001",2022,8,18,26.03,16.9,20
"VI001",2022,8,19,26.36,15.95,16.7
"VI001",2022,8,20,30.81,16.19,3.1
"VI001",2022,8,21,30.4,16.08,0
"VI001",2022,8,22,30.57,15.57,0
"VI001",2022,8,23,30.49,15.07,0
"VI001",2022,8,24,29.88,15.46,0
"VI001",2022,8,25,30.91,17.16,0
"VI001",2022,8,26,31.06,17.54,0
"VI001",2022,8,27,27.48,16.09,10
"VI001",2022,8,28,28.98,16.54,7.9
"VI001",2022,8,29,29.21,17.13,7.3
"VI001",2022,8,30,28.66,17.64,11.8
"VI001",2022,8,31,26.99,17.46,10.2
"VI001",2022,9,1,25.27,16.03,4.7
"VI001",2022,9,2,24.86,14.7,4.7
"VI001",2022,9,3,25.82,14.74,0
"VI001",2022,9,4,27.6,15.15,0
"VI001",2022,9,5,28.78,15.73,0
"VI001",2022,9,6,29.33,16.21,0
"VI001",2022,9,7,26.81,18.71,4.4
"VI001",2022,9,8,27.78,15.78,6.6
"VI001",2022,9,9,26.24,13.62,3.2
"VI001",2022,9,10,25.88,12.4,3
"VI001",2022,9,11,25.62,12.42,0
"VI001",2022,9,12,25.67,12.49,0
"VI001",2022,9,13,26.95,14.08,0
"VI001",2022,9,14,28.61,16.69,0
"VI001",2022,9,15,29.52,17.24,0
"VI001",2022,9,16,27.62,13.21,5.5
"VI001",2022,9,17,20.59,8.32,12.3
"VI001",2022,9,18,22.05,7.45,0
"VI001",2022,9,19,23.52,8.14,0
"VI001",2022,9,20,21.14,7.78,0
"VI001",2022,9,21,19.7,7.91,0
"VI001",2022,9,22,20.02,7.65,0
"VI001",2022,9,23,20.58,8.05,0
"VI001",2022,9,24,18.24,11.24,0
"VI001",2022,9,25,19.93,10.75,2.5
"VI001",2022,9,26,21.92,9.53,1.7
"VI001",2022,9,27,22.59,9.38,0
"VI001",2022,9,28,19.32,8.95,0
"VI001",2022,9,29,18.64,10.42,10.8
"VI001",2022,9,30,17.76,11.3,14.4
"VI001",2022,10,1,20.38,9.21,4.1
"VI001",2022,10,2,24.26,9.32,0
"VI001",2022,10,3,24.43,10.56,0
"VI001",2022,10,4,20.16,10.38,0
"VI001",2022,10,5,22.98,9.65,0
"VI001",2022,10,6,23.86,9.54,0
"VI001",2022,10,7,23.65,9.79,0
"VI001",2022,10,8,23.39,9.61,0
"VI001",2022,10,9,21.42,10.4,0
"VI001",2022,10,10,20.72,10.17,0
"VI001",2022,10,11,21.68,9.07,0
"VI001",2022,10,12,20.9,9.26,0
"VI001",2022,10,13,20.3,9.39,0
"VI001",2022,10,14,21.21,8.82,0
"VI001",2022,10,15,20.16,9.69,0
"VI001",2022,10,16,22.82,10.43,0
"VI001",2022,10,17,22.91,10.13,0
"VI001",2022,10,18,23.56,9.82,0
"VI001",2022,10,19,24.45,10.91,0
"VI001",2022,10,20,20.5,9.48,0
"VI001",2022,10,21,18.85,10.89,0
"VI001",2022,10,22,19.87,11.43,15.7
"VI001",2022,10,23,20.7,10.74,10.5
"VI001",2022,10,24,22.04,13.3,0
"VI001",2022,10,25,21.34,10.67,10.5
"VI001",2022,10,26,22.08,10.02,0
"VI001",2022,10,27,22.36,9.1,0
"VI001",2022,10,28,23.13,8.86,0
"VI001",2022,10,29,25.09,9.44,0
"VI001",2022,10,30,24.71,9.49,0
"VI001",2022,10,31,24.11,8.95,0
"VI001",2022,11,1,18.12,8.37,0
"VI001",2022,11,2,16.68,8.5,0
"VI001",2022,11,3,16.54,8.46,14.3
"VI001",2022,11,4,16.72,4.45,22.1
"VI001",2022,11,5,17.93,4.02,3.4
"VI001",2022,11,6,15.6,3.13,0
"VI001",2022,11,7,16.13,2.73,0
"VI001",2022,11,8,15.06,3.58,0
"VI001",2022,11,9,16.23,6.09,0
"VI001",2022,11,10,16.06,7.67,5
"VI001",2022,11,11,15.93,5.58,0
"VI001",2022,11,12,16.15,5.86,0
"VI001",2022,11,13,14.98,5.07,3.6
"VI001",2022,11,14,11.34,5.1,3.3
"VI001",2022,11,15,10.26,4.27,0
"VI001",2022,11,16,11.24,7.27,4
"VI001",2022,11,17,14.28,5.01,1.4
"VI001",2022,11,18,15.15,4.5,1.2
"VI001",2022,11,19,11.19,2.15,0
"VI001",2022,11,20,11.94,1.07,0
"VI001",2022,11,21,9.52,-0.19,0
"VI001",2022,11,22,9.62,2.25,15.6
"VI001",2022,11,23,12.49,1.01,20.9
"VI001",2022,11,24,12.91,0.68,0
"VI001",2022,11,25,12.12,1.68,0
"VI001",2022,11,26,12.8,0.93,0
"VI001",2022,11,27,9.29,-0.24,0
"VI001",2022,11,28,5.54,1.01,0
"VI001",2022,11,29,5.94,1.36,1.3
"VI001",2022,11,30,6.49,0.51,0
"VI001",2022,12,1,8.57,1.34,0
"VI001",2022,12,2,5.75,2.46,0
"VI001",2022,12,3,6.28,2.93,11.9
"VI001",2022,12,4,7.58,3.31,22.5
"VI001",2022,12,5,9.19,1.36,13.5
"VI001",2022,12,6,8.06,-0.84,3.4
"VI001",2022,12,7,6.72,-1.72,0
"VI001",2022,12,8,5.37,-1.13,0
"VI001",2022,12,9,4.46,1.12,10.4
"VI001",2022,12,10,5.34,-3,6.5
"VI001",2022,12,11,4.08,-5.89,3.9
"VI001",2022,12,12,2.73,-7.21,3
"VI001",2022,12,13,0.6,-5.24,0
"VI001",2022,12,14,1.78,-2.77,0
"VI001",2022,12,15,2.89,-3.93,11.7
"VI001",2022,12,16,5.85,1.49,12.2
"VI001",2022,12,17,7.51,-0.79,3.2
"VI001",2022,12,18,4.55,-3.21,0
"VI001",2022,12,19,3.28,-1.8,0
"VI001",2022,12,20,4.29,-0.42,0
"VI001",2022,12,21,5.93,0.4,0
"VI001",2022,12,22,6.84,0.25,0
"VI001",2022,12,23,8.54,0,0
"VI001",2022,12,24,9.73,1.61,0
"VI001",2022,12,25,8.9,1.46,0
"VI001",2022,12,26,9.35,2.04,0
"VI001",2022,12,27,10.26,1.65,0
"VI001",2022,12,28,8.52,1.56,0
"VI001",2022,12,29,7.69,1.67,0
"VI001",2022,12,30,8.44,2.24,0
"VI001",2022,12,31,10.39,3.47,0
"VI001",2023,1,1,11.02,3.05,0
"VI001",2023,1,2,8.85,3.77,0
"VI001",2023,1,3,8.71,3.52,0
"VI001",2023,1,4,10.36,3.72,0
"VI001",2023,1,5,12.08,2.71,0
"VI001",2023,1,6,10.57,1.03,0
"VI001",2023,1,7,6.7,0.24,0
"VI001",2023,1,8,7.83,2.82,12.3
"VI001",2023,1,9,9.79,2.53,10.7
"VI001",2023,1,10,11.82,0.9,0
"VI001",2023,1,11,8.75,-1.17,0
"VI001",2023,1,12,9.84,0.22,0
"VI001",2023,1,13,8.05,-0.46,0
"VI001",2023,1,14,9.52,-1.59,0
"VI001",2023,1,15,5.46,0.56,4.9
"VI001",2023,1,16,6.52,0.64,3.8
"VI001",2023,1,17,4.63,-0.78,3.6
"VI001",2023,1,18,5.72,-1.8,2.5
"VI001",2023,1,19,4.09,-3.66,5
"VI001",2023,1,20,5.7,-4.11,5.3
"VI001",2023,1,21,5.98,-3.86,0
"VI001",2023,1,22,6.51,-0.02,0
"VI001",2023,1,23,6.94,-0.46,8.6
"VI001",2023,1,24,8.08,0.65,7.3
"VI001",2023,1,25,9.12,0.06,0
"VI001",2023,1,26,6.88,-0.92,0
"VI001",2023,1,27,4.58,-1.94,0
"VI001",2023,1,28,7.38,-3.06,0
"VI001",2023,1,29,6.85,-3.15,0
"VI001",2023,1,30,8.98,-3.75,0
"VI001",2023,1,31,11.08,-1.75,0
"VI001",2023,2,1,12.68,-0.68,0
"VI001",2023,2,2,14.04,0.62,0
"VI001",2023,2,3,13.5,1.03,0
"VI001",2023,2,4,14.8,0.66,0
"VI001",2023,2,5,6.28,-0.73,0
"VI001",2023,2,6,4.01,-3.21,0
"VI001",2023,2,7,5.47,-3.99,0
